timestamp,database,workload,nodes,threads,duration,throughput,readOperationCount,readAvgLatency,readMinLatency,readMaxLatency,readPer95Latency,readPer99Latency,insertOperationCount,insertAvgLatency,insertMinLatency,insertMaxLatency,insertPer95Latency,insertPer99Latency,updateOperationCount,updateAvgLatency,updateMinLatency,updateMaxLatency,updatePer95Latency,updatePer99Latency,scanOperationCount,scanAvgLatency,scanMinLatency,scanMaxLatency,scanPer95Latency,scanPer99Latency,rmwOperationCount,rmwAvgLatency,rmwMinLatency,rmwMaxLatency,rmwPer95Latency,rmwPer99Latency
2018-05-11 14:43:02,postgres,f,3,27,60.000000,395.206002,23808.000000,7941.555696,730.000000,568319.000000,34687.000000,145407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11977.000000,119436.635551,3060.000000,2713599.000000,476159.000000,777727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11977.000000,127656.121900,4256.000000,2713599.000000,486655.000000,783871.000000
2018-05-11 14:45:03,postgres,f,3,33,60.000000,400.761645,24099.000000,9675.993900,690.000000,456703.000000,40255.000000,215679.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11999.000000,145135.456538,2828.000000,2097151.000000,496639.000000,826879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11999.000000,154616.735228,4644.000000,2099199.000000,511999.000000,848895.000000
2018-05-11 14:47:04,postgres,f,3,39,60.000000,478.639293,28816.000000,9480.800042,685.000000,621055.000000,44447.000000,179455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14389.000000,143467.205574,2746.000000,2199551.000000,496383.000000,751103.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14389.000000,153343.003058,4042.000000,2201599.000000,507647.000000,758783.000000
2018-05-11 14:49:05,postgres,f,3,45,60.000000,425.151293,25572.000000,13194.017245,679.000000,673279.000000,61951.000000,303615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12869.000000,183284.060222,3058.000000,2293759.000000,609791.000000,993791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12869.000000,196780.204212,4388.000000,2295807.000000,638463.000000,1009151.000000
2018-05-11 14:51:06,postgres,d,3,3,60.000000,440.898070,25110.000000,3844.511111,740.000000,418303.000000,12583.000000,42207.000000,1440.000000,57745.688194,2488.000000,797183.000000,350207.000000,473599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 14:53:07,postgres,d,3,9,60.000000,1587.319299,90653.000000,3435.504252,587.000000,444415.000000,13431.000000,49343.000000,3216.000000,68465.634017,2574.000000,568319.000000,318719.000000,445183.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 14:55:08,postgres,d,3,15,60.000000,2530.860936,145674.000000,4130.428937,520.000000,532991.000000,10951.000000,65503.000000,2944.000000,94332.712296,2794.000000,893951.000000,416255.000000,510975.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 14:57:10,postgres,d,3,21,60.000000,3078.928108,175822.000000,5761.929127,516.000000,583679.000000,12975.000000,131071.000000,1677.000000,118254.334526,2806.000000,756223.000000,424447.000000,578047.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 14:59:11,postgres,d,3,27,60.000000,3575.519446,204001.000000,6573.000926,490.000000,637951.000000,14255.000000,168319.000000,1482.000000,132646.696356,4636.000000,774143.000000,425215.000000,610303.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:01:12,postgres,d,3,33,60.000000,4058.464861,232147.000000,7215.107561,498.000000,822783.000000,20319.000000,180863.000000,1373.000000,133496.764749,7036.000000,577023.000000,395775.000000,504831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:03:13,postgres,d,3,39,60.000000,4116.476849,235705.000000,8970.661407,485.000000,1203199.000000,21295.000000,242943.000000,473.000000,161606.156448,6280.000000,502527.000000,435967.000000,490239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:05:15,postgres,d,3,45,60.000000,4626.862953,265394.000000,8336.963221,490.000000,1001471.000000,26175.000000,200831.000000,1408.000000,189978.310369,3268.000000,712703.000000,526847.000000,676351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:10:37,cockroachdb,a,1,3,60.000000,29.946595,871.000000,33774.009185,642.000000,474623.000000,83775.000000,211199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,929.000000,161826.548977,48864.000000,465663.000000,256255.000000,317183.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:12:38,cockroachdb,a,1,9,60.000000,62.103950,1845.000000,37046.354472,606.000000,415999.000000,104895.000000,154879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1889.000000,249373.882478,66752.000000,1575935.000000,366847.000000,499455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:14:39,cockroachdb,a,1,15,60.000000,25.798796,883.000000,85556.396376,624.000000,10919935.000000,117503.000000,1075199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,878.000000,1023722.223235,47200.000000,58753023.000000,495871.000000,36634623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:16:48,cockroachdb,a,1,21,60.000000,11.040160,663.000000,95387.441931,688.000000,11657215.000000,153855.000000,1591295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670.000000,2997863.259701,36576.000000,115539967.000000,612863.000000,97976319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:19:49,cockroachdb,a,1,27,60.000000,9.293301,866.000000,276769.978060,621.000000,19759103.000000,549375.000000,3561471.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,863.000000,4139867.355736,24848.000000,169738239.000000,1702911.000000,136970239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:23:59,cockroachdb,a,1,33,60.000000,6.472814,837.000000,440359.829152,665.000000,32456703.000000,658431.000000,14680063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,918.000000,5518705.917211,44544.000000,255983615.000000,1888255.000000,208928767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:29:31,cockroachdb,a,1,39,60.000000,7.336900,1073.000000,416839.592731,667.000000,22134783.000000,942079.000000,9715711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002.000000,5760691.704591,48512.000000,262799359.000000,3594239.000000,227147775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:35:15,cockroachdb,a,1,45,60.000000,1.617505,961.000000,414973.655567,637.000000,20611071.000000,919551.000000,10076159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958.000000,41132029.661795,44544.000000,1185939455.000000,20103167.000000,1136656383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:56:02,cockroachdb,b,1,3,60.000000,39.616645,2246.000000,60663.979074,600.000000,369919.000000,209535.000000,293119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,321982.103704,159872.000000,790015.000000,535551.000000,727551.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 15:58:07,cockroachdb,b,1,9,60.000000,110.359387,6313.000000,65052.666086,534.000000,468735.000000,216575.000000,310527.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.000000,395117.153374,153728.000000,923647.000000,650239.000000,731647.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:00:08,cockroachdb,b,1,15,60.000000,168.851887,9652.000000,69299.363448,517.000000,1356799.000000,225023.000000,303359.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.000000,451430.223969,193024.000000,1008127.000000,673279.000000,780287.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:02:09,cockroachdb,b,1,21,60.000000,204.846837,11724.000000,79047.720744,468.000000,3362815.000000,242687.000000,357375.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,634.000000,526969.943218,244480.000000,1385471.000000,743423.000000,1085439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:04:10,cockroachdb,b,1,27,60.000000,123.468771,7357.000000,162205.754112,466.000000,23265279.000000,245887.000000,2283519.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404.000000,1102431.485149,64416.000000,43810815.000000,880639.000000,36765695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:06:13,cockroachdb,b,1,33,60.000000,252.392267,14678.000000,96501.140005,444.000000,4644863.000000,283903.000000,458239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831.000000,692944.096270,299264.000000,8962047.000000,977407.000000,1504255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:08:15,cockroachdb,b,1,39,60.000000,86.395483,7185.000000,256929.169241,462.000000,19267583.000000,254847.000000,8527871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,374.000000,2381299.679144,47488.000000,82444287.000000,1620991.000000,56688639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:10:43,cockroachdb,b,1,45,60.000000,151.912762,9770.000000,217520.141249,443.000000,18350079.000000,327679.000000,4464639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,1244550.293542,47232.000000,52428799.000000,1135615.000000,30277631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:12:52,cockroachdb,c,1,3,60.000000,282.865140,16977.000000,10570.889969,539.000000,1200127.000000,41535.000000,80255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:14:52,cockroachdb,c,1,9,60.000000,386.536157,23220.000000,23206.771146,470.000000,1596415.000000,108927.000000,179071.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:16:58,cockroachdb,c,1,15,60.000000,414.482437,24922.000000,36061.189632,362.000000,1617919.000000,172287.000000,292863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:18:59,cockroachdb,c,1,21,60.000000,436.288043,26234.000000,47911.870245,369.000000,1574911.000000,221055.000000,395519.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:20:59,cockroachdb,c,1,27,60.000000,449.241405,27034.000000,59839.611933,366.000000,2150399.000000,268799.000000,491775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:23:05,cockroachdb,c,1,33,60.000000,457.482682,27540.000000,71780.353631,339.000000,1587199.000000,315647.000000,538111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:25:06,cockroachdb,c,1,39,60.000000,447.033828,26932.000000,86802.066538,327.000000,2533375.000000,368895.000000,625663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:27:07,cockroachdb,c,1,45,60.000000,454.140665,27436.000000,98423.768735,332.000000,2062335.000000,401407.000000,691711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 16:29:08,cockroachdb,f,1,3,60.000000,30.575180,1835.000000,25288.560763,438.000000,328191.000000,85119.000000,132991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.000000,150983.873016,45088.000000,1577983.000000,293119.000000,442367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.000000,176938.285714,45920.000000,1579007.000000,330239.000000,486143.000000
2018-05-11 16:31:09,cockroachdb,f,1,9,60.000000,59.991024,3609.000000,35686.295927,615.000000,1599487.000000,113151.000000,173439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857.000000,221322.037695,50784.000000,2453503.000000,316159.000000,473087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857.000000,256283.218094,51584.000000,2453503.000000,374271.000000,521983.000000
2018-05-11 16:33:10,cockroachdb,f,1,15,60.000000,25.380299,1877.000000,67548.431007,629.000000,9666559.000000,132863.000000,710655.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,992.000000,946357.741935,36352.000000,59670527.000000,406271.000000,44859391.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,992.000000,1021458.870968,44896.000000,60391423.000000,467199.000000,47284223.000000
2018-05-11 16:35:24,cockroachdb,f,1,21,60.000000,20.550784,2479.000000,81913.794272,528.000000,15106047.000000,142207.000000,893951.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1219.000000,1578371.898277,36448.000000,114687999.000000,447743.000000,73072639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1219.000000,1679179.970468,37248.000000,114884607.000000,493567.000000,75497471.000000
2018-05-11 16:38:25,cockroachdb,f,1,27,60.000000,10.396547,1927.000000,258200.791905,617.000000,17530879.000000,497919.000000,6766591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,925.000000,3538561.816216,36736.000000,166592511.000000,1611775.000000,138412031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,925.000000,3776631.628108,46368.000000,168296447.000000,1831935.000000,145752063.000000
2018-05-11 16:42:31,cockroachdb,f,1,33,60.000000,4.571334,2363.000000,241801.455777,594.000000,13631487.000000,574463.000000,4890623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1158.000000,8604461.181347,47648.000000,482869247.000000,2036735.000000,405012479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1158.000000,8843229.153713,48576.000000,484179967.000000,2179071.000000,409468927.000000
2018-05-11 16:52:09,cockroachdb,f,1,39,60.000000,2.216624,1912.000000,447902.871862,612.000000,24592383.000000,659967.000000,14655487.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957.000000,25594158.277952,47808.000000,854065151.000000,2022399.000000,800587775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957.000000,26066496.501567,48672.000000,854065151.000000,2351103.000000,812122111.000000
2018-05-11 17:07:38,cockroachdb,f,1,45,60.000000,3.380727,1916.000000,769111.775052,662.000000,42991615.000000,677887.000000,24166399.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,961.000000,13465913.257024,47328.000000,563085311.000000,1831935.000000,505675775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,961.000000,14181277.269511,48288.000000,565182463.000000,2326527.000000,527695871.000000
2018-05-11 17:18:06,cockroachdb,d,1,3,60.000000,47.035514,2690.000000,50301.891450,592.000000,490495.000000,179967.000000,268031.000000,135.000000,328683.140741,145792.000000,569855.000000,507903.000000,536063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:20:07,cockroachdb,d,1,9,60.000000,173.723185,9911.000000,38686.141055,480.000000,1278975.000000,141055.000000,221183.000000,417.000000,369377.458034,182656.000000,702463.000000,484607.000000,537599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:22:08,cockroachdb,d,1,15,60.000000,315.631079,18061.000000,39727.519794,440.000000,1676287.000000,172543.000000,280063.000000,370.000000,487825.470270,165120.000000,1038335.000000,621055.000000,746495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:24:11,cockroachdb,d,1,21,60.000000,445.101885,25472.000000,41011.860042,366.000000,1793023.000000,194431.000000,338687.000000,386.000000,545964.435233,219520.000000,1258495.000000,720895.000000,847359.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:26:12,cockroachdb,d,1,27,60.000000,526.261620,30030.000000,45662.647253,324.000000,1657855.000000,232063.000000,404991.000000,364.000000,616214.329670,256768.000000,1627135.000000,865791.000000,1157119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:28:13,cockroachdb,d,1,33,60.000000,620.041442,35549.000000,51549.533545,302.000000,1690623.000000,272639.000000,482303.000000,183.000000,722865.661202,410880.000000,1462271.000000,922623.000000,1244159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:30:15,cockroachdb,d,1,39,60.000000,665.528671,38191.000000,58482.254327,291.000000,1993727.000000,308735.000000,531967.000000,112.000000,813520.000000,335616.000000,1790975.000000,1219583.000000,1558527.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:32:17,cockroachdb,d,1,45,60.000000,679.733581,38978.000000,66811.859151,300.000000,1987583.000000,336895.000000,598015.000000,81.000000,890940.049383,323584.000000,1697791.000000,1288191.000000,1661951.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:37:52,cockroachdb,a,3,3,60.000000,2.898696,96.000000,324562.468750,1044.000000,4837375.000000,398591.000000,4587519.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,367506.051282,42720.000000,5099519.000000,567807.000000,4075519.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:39:53,cockroachdb,a,3,9,60.000000,36.263480,1081.000000,31418.290472,582.000000,1020927.000000,69503.000000,426239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1098.000000,132688.786885,39872.000000,5447679.000000,220671.000000,595455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:41:54,cockroachdb,a,3,15,60.000000,50.408991,1479.000000,27121.878972,560.000000,289023.000000,92479.000000,154111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553.000000,167142.892466,42144.000000,740863.000000,365567.000000,519423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:43:55,cockroachdb,a,3,21,60.000000,61.350510,1831.000000,28318.169306,503.000000,281599.000000,99455.000000,161151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855.000000,197926.003235,43136.000000,795135.000000,478207.000000,628735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:45:55,cockroachdb,a,3,27,60.000000,39.442750,1188.000000,57733.631313,642.000000,5652479.000000,117631.000000,837119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295.000000,372454.313514,48000.000000,31145983.000000,491519.000000,6012927.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:47:59,cockroachdb,a,3,33,60.000000,78.089411,2323.000000,35191.292725,518.000000,1276927.000000,132095.000000,241919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2374.000000,242998.045493,45696.000000,1985535.000000,614911.000000,873471.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:50:00,cockroachdb,a,3,39,60.000000,62.009364,2137.000000,43376.633131,496.000000,5636095.000000,127679.000000,300543.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2247.000000,336693.461504,50016.000000,25411583.000000,686591.000000,1211391.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:52:11,cockroachdb,a,3,45,60.000000,49.411880,2014.000000,51558.791460,656.000000,6279167.000000,145791.000000,316671.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023.000000,492347.926841,44416.000000,42401791.000000,746495.000000,1515519.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:54:33,cockroachdb,b,3,3,60.000000,64.662356,3684.000000,12435.393594,719.000000,228351.000000,53183.000000,90111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,71381.224490,34048.000000,215423.000000,151039.000000,197631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:56:34,cockroachdb,b,3,9,60.000000,104.048650,5913.000000,21037.551497,430.000000,400639.000000,103679.000000,175999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.000000,165954.072289,38560.000000,800255.000000,452095.000000,656383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 17:58:35,cockroachdb,b,3,15,60.000000,124.462236,7088.000000,28672.158014,512.000000,687615.000000,150655.000000,233599.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405.000000,237752.256790,40896.000000,1394687.000000,861695.000000,1173503.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:00:35,cockroachdb,b,3,21,60.000000,144.014506,8211.000000,34780.517111,499.000000,750591.000000,197247.000000,300543.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,446.000000,299346.116592,36576.000000,1794047.000000,1056767.000000,1340415.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:02:41,cockroachdb,b,3,27,60.000000,163.571180,9380.000000,37333.652665,496.000000,1484799.000000,212863.000000,331263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475.000000,397775.764211,41696.000000,2136063.000000,1412095.000000,1822719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:04:42,cockroachdb,b,3,33,60.000000,192.839748,11043.000000,36841.060581,477.000000,1311743.000000,199551.000000,329727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,597.000000,422798.338358,42880.000000,2492415.000000,1388543.000000,2040831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:06:42,cockroachdb,b,3,39,60.000000,233.935426,13348.000000,35803.731570,471.000000,1191935.000000,194303.000000,312063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730.000000,410810.608219,48064.000000,2559999.000000,1326079.000000,1784831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018-05-11 18:08:43,cockroachdb,b,3,45,60.000000,224.701195,12862.000000,44132.671280,435.000000,9420799.000000,209023.000000,413951.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,674.000000,491487.501484,42912.000000,3616767.000000,1553407.000000,2234367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
